Timestamp,Distance,Azimuth,Elevation,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GeoX,GeoY,GeoZ
5231.89053425,"gyro",-0.004026433452963829,-0.00027270769351162016,-0.0057162088342010975
5231.896451416667,"uwb",5.137909,0.0,141.37166
5231.89714225,"mag",108.21070861816406,44.01475524902344,-158.2971649169922
5231.90553825,"acc",-0.0028228759765625,-1.0009613037109375,-0.01470947265625
5231.91054025,"gyro",-0.004840828012675047,-0.003230680711567402,-0.009718673303723335
5231.913853208333,"uwb",5.137909,0.0,141.37166
5231.9170192500005,"mag",107.72238159179688,44.32667541503906,-157.89292907714844
5231.925544250001,"acc",-0.0007171630859375,-1.0010986328125,-0.0117645263671875
5231.930552208333,"uwb",5.137909,0.0,141.37166
5231.930546250001,"gyro",-0.008100536651909351,-0.0010005496442317963,-0.006363623309880495
5231.936897250001,"mag",108.09652709960938,43.78263854980469,-157.8829345703125
5231.94555025,"acc",-0.00140380859375,-1.0012664794921875,-0.013946533203125
5231.946886791667,"uwb",5.137909,0.0,141.37166
5231.95055125,"gyro",-0.008886436000466347,-0.0036970002111047506,-0.00692049041390419
5231.95677425,"mag",107.99537658691406,43.72735595703125,-157.93548583984375
5231.964442458334,"uwb",5.137909,0.0,141.37166
5231.96555625,"acc",-0.0022430419921875,-1.001129150390625,-0.0176849365234375
5231.970557250001,"gyro",-0.002968891989439726,-0.0019861855544149876,-0.0075668394565582275
5231.976653250001,"mag",108.09329223632812,44.064453125,-158.39686584472656
5231.98556225,"acc",-0.002716064453125,-1.0008544921875,-0.014068603515625
5231.99056325,"gyro",-0.006940730381757021,-0.004565989598631859,-0.005940180737525225
5231.996531250001,"mag",108.10256958007812,43.647430419921875,-158.31747436523438
5232.005568250001,"acc",-0.0006103515625,-1.001220703125,-0.014007568359375
5232.01056925,"gyro",-0.006283728405833244,-0.003849332919344306,-0.004833104554563761
5232.01641225,"mag",108.3424072265625,43.7725830078125,-158.00955200195312
5232.02557425,"acc",-0.0041046142578125,-1.0008392333984375,-0.0164337158203125
5232.030575250001,"gyro",-0.0003326288133393973,-0.0014780544443055987,-0.007597732357680798
5232.036292250001,"mag",108.20036315917969,44.11033630371094,-157.9020233154297
5232.04558025,"acc",-0.001251220703125,-1.0008697509765625,-0.0069580078125
5232.0505812500005,"gyro",-0.011619904078543186,-0.0021888520568609238,-0.007375890854746103
5232.05617025,"mag",108.03042602539062,43.606353759765625,-157.79544067382812
5232.06558525,"acc",-0.002197265625,-1.0009765625,-0.009765625
5232.07058725,"gyro",-0.010811901651322842,-0.0035081820096820593,-0.006649114191532135
5232.07604925,"mag",108.22059631347656,44.07252502441406,-158.3236083984375
5232.080668333334,"uwb",5.1417346,0.0,141.37166
5232.08559125,"acc",-0.0030670166015625,-1.0017547607421875,-0.02056884765625
5232.09059325,"gyro",-0.004597148858010769,-0.0020604876335710287,-0.0075852153822779655
5232.09592725,"mag",108.01327514648438,43.59028625488281,-158.34600830078125
5232.097514083333,"uwb",5.1417346,0.0,141.37166
5232.105597250001,"acc",-0.0001678466796875,-1.001495361328125,-0.011962890625
5232.110599250001,"gyro",-0.0065263425931334496,-0.0018868496408686042,-0.00646722037345171
5232.1146690000005,"uwb",5.1417346,0.0,141.37166
5232.11580625,"mag",108.01358032226562,43.751495361328125,-157.84735107421875
5232.1256032500005,"acc",-0.00347900390625,-1.002227783203125,-0.010833740234375
5232.13060525,"gyro",-0.0033574472181499004,-0.0014498248929157853,-0.008994027972221375
5232.131749041667,"uwb",5.1417346,0.0,141.37166
5232.13568725,"mag",108.3883056640625,43.71836853027344,-157.92153930664062
5232.14560925,"acc",0.0012054443359375,-1.001617431640625,-0.0149383544921875
5232.149383625,"uwb",5.1417346,0.0,141.37166
5232.15061125,"gyro",-0.0038165762089192867,0.0003038666909560561,-0.00788295641541481
5232.15555925,"mag",108.33676147460938,43.9610595703125,-157.67857360839844
5232.1654206250005,"uwb",5.1417346,0.0,141.37166
5232.16561525,"acc",-0.004486083984375,-1.0006866455078125,-0.0119476318359375
5232.170617250001,"gyro",-0.007248059380799532,-0.0024517059791833162,-0.008948753587901592
5232.17543525,"mag",107.85328674316406,44.05055236816406,-157.7702178955078
5232.185621250001,"acc",-0.0042572021484375,-1.0009918212890625,-0.01397705078125
5232.1906232500005,"gyro",-0.007547664921730757,-0.002692189533263445,-0.008243815042078495
5232.19531325,"mag",108.21755981445312,43.89045715332031,-157.71585083007812
5232.20562725,"acc",0.0010528564453125,-1.0005340576171875,-0.0147857666015625
5232.21062825,"gyro",-0.009829461574554443,-0.0018583538476377726,-0.005166266113519669
5232.21519125,"mag",107.88331604003906,43.838775634765625,-157.7700958251953
5232.22563325,"acc",-0.002960205078125,-1.0000762939453125,-0.012237548828125
5232.230634250001,"gyro",-0.013324860483407974,-0.0008098672842606902,-0.005693039391189814
5232.23506925,"mag",108.01359558105469,43.68983459472656,-157.64598083496094
5232.245639250001,"acc",-0.0029754638671875,-1.000701904296875,-0.019134521484375
5232.25064025,"gyro",-0.007110373582690954,-0.003659449517726898,-0.008886968716979027
5232.25494725,"mag",108.40666198730469,43.556121826171875,-157.83334350585938
5232.2655566250005,"uwb",5.1386876,0.0,141.37166
5232.2656452500005,"acc",-0.0008392333984375,-1.0009307861328125,-0.0183563232421875
5232.27064625,"gyro",-0.0044019389897584915,-0.002667954657226801,-0.003936684690415859
5232.274823250001,"mag",107.93714904785156,43.48602294921875,-157.7554931640625
5232.282303125,"uwb",5.1386876,0.0,141.37166
5232.28565125,"acc",9.1552734375e-05,-1.000518798828125,-0.0054779052734375
5232.290652250001,"gyro",-0.010361027903854847,-0.004393416922539473,-0.0060110208578407764
5232.2947002500005,"mag",108.060791015625,43.61686706542969,-157.48782348632812
5232.2987135,"uwb",5.1386876,0.0,141.37166
5232.30565725,"acc",-0.0040283203125,-1.0016937255859375,-0.017547607421875
5232.31065825,"gyro",-0.003251453395932913,-0.002555835759267211,-0.007722367998212576
5232.315479208333,"uwb",5.1386876,0.0,141.37166
5232.3145782500005,"mag",107.71919250488281,43.73846435546875,-157.5608673095703
5232.325663250001,"acc",0.0015411376953125,-1.0012664794921875,-0.01507568359375
5232.33066425,"gyro",-0.003242398612201214,-0.0005869606975466013,-0.007653925102204084
5232.33196725,"uwb",5.1386876,0.0,141.37166
5232.334456250001,"mag",107.97552490234375,43.61370849609375,-157.4393768310547
5232.34566925,"acc",-0.0041046142578125,-1.001068115234375,-0.005767822265625
5232.348168,"uwb",5.1386876,0.0,141.37166
5232.35067025,"gyro",-0.011051053181290627,-0.0019736685790121555,-0.00637773796916008
5232.35433525,"mag",108.01948547363281,43.79292297363281,-157.7822723388672
5232.36567525,"acc",-0.0025787353515625,-1.001495361328125,-0.0143280029296875
5232.3706762500005,"gyro",-0.005548429675400257,-0.00031372037483379245,-0.004415787290781736
5232.3742142500005,"mag",108.1231689453125,43.54011535644531,-157.25164794921875
5232.38568025,"acc",0.0009613037109375,-1.0008392333984375,-0.017181396484375
5232.39068225,"gyro",-0.006828611250966787,-0.000431432097684592,-0.00495081627741456
5232.39409325,"mag",107.98428344726562,43.5150146484375,-157.69671630859375
5232.40568625,"acc",-0.0040283203125,-1.0005340576171875,-0.0083465576171875
5232.41068825,"gyro",-0.011757057160139084,-0.0019126823171973228,-0.007158044259995222
5232.41397225,"mag",107.84828186035156,43.7691650390625,-157.40232849121094
5232.42569225,"acc",0.00115966796875,-1.000823974609375,-0.014801025390625
5232.430694250001,"gyro",-0.0060270000249147415,-0.0031619712244719267,-0.003926298581063747
5232.43385225,"mag",107.95330810546875,43.800994873046875,-158.07362365722656
5232.4456982500005,"acc",-0.0020599365234375,-1.00146484375,-0.0244140625
5232.45070025,"gyro",-0.0011235876008868217,-0.0033515882678329945,-0.008557002991437912
5232.45373025,"mag",108.12203979492188,43.794586181640625,-157.76718139648438
5232.465926541667,"uwb",5.136472,0.0,141.37166
5232.46570425,"acc",-0.00543212890625,-1.0008697509765625,-0.005096435546875
5232.47070625,"gyro",-0.009877930395305157,-0.00236328924074769,-0.00884728692471981
5232.473609250001,"mag",107.67965698242188,43.338165283203125,-157.6970977783203
5232.482611625001,"uwb",5.136472,0.0,141.37166
5232.48571025,"acc",-0.0002899169921875,-1.0007476806640625,-0.0102691650390625
5232.49071225,"gyro",-0.00814900640398264,-0.002552373567596078,-0.008611065335571766
5232.4934892500005,"mag",107.72732543945312,43.41685485839844,-158.18814086914062
5232.499214,"uwb",5.136472,0.0,141.37166
5232.505716250001,"acc",-0.00091552734375,-1.00128173828125,-0.0237884521484375
5232.5107182500005,"gyro",-0.0007526093395426869,-0.003224289044737816,-0.006170810665935278
5232.513367250001,"mag",108.00340270996094,43.44944763183594,-157.5931854248047
5232.515258208334,"uwb",5.136472,0.0,141.37166
5232.52572225,"acc",-0.0026702880859375,-1.0008697509765625,-0.0082550048828125
5232.53072425,"gyro",-0.00842943787574768,-0.0021076255943626165,-0.007875233888626099
5232.532302583334,"uwb",5.136472,0.0,141.37166
5232.53324625,"mag",108.50044250488281,43.647552490234375,-157.844970703125
5232.54572825,"acc",0.00018310546875,-1.0011138916015625,-0.0109100341796875
5232.549496916667,"uwb",5.136472,0.0,141.37166
5232.55073025,"gyro",-0.007170561235398054,-0.0009387642494402826,-0.006157760974019766
5232.55312425,"mag",108.08003234863281,43.855865478515625,-157.9269256591797
5232.56573425,"acc",-0.002410888671875,-1.0016937255859375,-0.020111083984375
5232.570736250001,"gyro",-0.0033451966010034084,-0.002587793627753854,-0.007831824012100697
5232.57300225,"mag",108.1005859375,43.95361328125,-157.8897705078125
5232.5857402500005,"acc",-0.001922607421875,-1.001373291015625,-0.0118408203125
5232.59074125,"gyro",-0.006681072060018778,-0.0028269453905522823,-0.00663366774097085
5232.59288225,"mag",108.15995788574219,43.86735534667969,-157.8505401611328
5232.60574625,"acc",0.0009918212890625,-1.0005340576171875,-0.0108642578125
5232.610747250001,"gyro",-0.008763664402067661,-0.0010466222884133458,-0.005144162103533745
5232.61276125,"mag",108.01531982421875,43.87847900390625,-157.6683807373047
5232.62575225,"acc",-0.0050506591796875,-1.0014190673828125,-0.018096923828125
5232.63075325,"gyro",-0.006076801102608442,-0.0025784724857658148,-0.008108260110020638
5232.6326392500005,"mag",108.14743041992188,44.104644775390625,-157.92236328125
5232.645758250001,"acc",-0.002838134765625,-1.000579833984375,-0.0106048583984375
5232.65075925,"gyro",-0.008310660719871521,0.00023302659974433482,-0.006869890261441469
5232.65251825,"mag",108.00650024414062,43.532562255859375,-157.83641052246094
5232.666036125001,"uwb",5.1327896,0.0,141.37166
5232.6657646250005,"acc",-0.001068115234375,-1.001220703125,-0.0132904052734375
5232.670765625,"gyro",-0.010058759711682796,-0.0017587515758350492,-0.005821936298161745
5232.672398625,"mag",108.23051452636719,43.58976745605469,-158.02691650390625
5232.68292725,"uwb",5.1327896,0.0,141.37166
5232.685770625,"acc",-0.002288818359375,-1.0011749267578125,-0.01666259765625
5232.690771625001,"gyro",-0.0035033884923905134,-0.0020426444243639708,-0.006486927624791861
5232.692278625001,"mag",108.02143859863281,43.62834167480469,-158.2198028564453
5232.699834666667,"uwb",5.1327896,0.0,141.37166
5232.705776625,"acc",-7.62939453125e-05,-1.0013885498046875,-0.0117950439453125
5232.710777625,"gyro",-0.006299174856394529,-0.0024285365361720324,-0.005062935408204794
5232.7121586250005,"mag",107.99360656738281,43.47303771972656,-158.09213256835938
5232.716638458333,"uwb",5.1327896,0.0,141.37166
5232.725782625001,"acc",-0.0017852783203125,-1.0011138916015625,-0.0128631591796875
5232.730783625,"gyro",-0.005869074258953333,-0.002519616624340415,-0.007226753979921341
5232.732035625,"mag",108.0740966796875,43.46348571777344,-157.90325927734375
5232.733568208334,"uwb",5.1327896,0.0,141.37166
5232.745788625,"acc",-0.0018310546875,-1.00201416015625,-0.0103912353515625
5232.750117708334,"uwb",5.1327896,0.0,141.37166
5232.750789625,"gyro",-0.010134126991033554,-0.0007960188668221235,-0.009891246445477009
5232.751915625,"mag",108.10249328613281,43.54060363769531,-157.19190979003906
5232.765794625,"acc",-0.0001983642578125,-1.0018157958984375,-0.0175323486328125
5232.770795625001,"gyro",-0.004246676806360483,-0.0017507621087133884,-0.005082110408693552
5232.771795625,"mag",107.72213745117188,43.45103454589844,-157.37478637695312
5232.785800625,"acc",-0.0026702880859375,-1.000579833984375,-0.013671875
5232.790801625,"gyro",-0.005455485545098782,-0.0026929883752018213,-0.006142847239971161
5232.7916726250005,"mag",107.99533081054688,43.57963562011719,-157.8378448486328
5232.8058066250005,"acc",-0.0015411376953125,-1.000885009765625,-0.0130615234375
5232.810807625,"gyro",-0.0070528495125472546,-0.001862614881247282,-0.006281331647187471
5232.811548625,"mag",108.2230224609375,43.50544738769531,-158.1751251220703
5232.825812625,"acc",-0.002532958984375,-1.0009918212890625,-0.0152435302734375
5232.830813625001,"gyro",-0.002990197157487273,-0.0019659455865621567,-0.008952482603490353
5232.831416625,"mag",107.68771362304688,43.72700500488281,-157.39817810058594
5232.845818625,"acc",-0.0013580322265625,-1.0020751953125,-0.0144195556640625
5232.850819625,"gyro",-0.00640729907900095,-0.0038802255876362324,-0.007189469411969185
5232.851281625,"mag",107.89533996582031,43.55903625488281,-158.11740112304688
5232.865824625001,"acc",-0.0008544921875,-1.0009613037109375,-0.0100555419921875
5232.86750725,"uwb",5.1298237,0.0,141.37166
5232.870825625,"gyro",-0.00680144689977169,-0.0016040218761190772,-0.004311125259846449
5232.871147625,"mag",107.90097045898438,43.81184387207031,-157.85986328125
5232.884107375,"uwb",5.1298237,0.0,141.37166
5232.885830625,"acc",-0.0057373046875,-1.00091552734375,-0.0130462646484375
5232.890831625,"gyro",-0.006433132104575634,-0.0038892803713679314,-0.008263522759079933
5232.891015625,"mag",107.52531433105469,43.99931335449219,-157.80445861816406
5232.899813291667,"uwb",5.1298237,0.0,141.37166
5232.905836625,"acc",-0.00128173828125,-1.0013275146484375,-0.0101470947265625
5232.910837625001,"gyro",-0.010554106906056404,-0.004337224178016186,-0.0076334187760949135
5232.910893625,"mag",108.01641845703125,43.89408874511719,-158.2115478515625
5232.9177543333335,"uwb",5.1298237,0.0,141.37166
5232.925842625001,"acc",-0.001220703125,-1.00103759765625,-0.019866943359375
5232.930843625,"gyro",-0.0019294602097943425,-0.005301288329064846,-0.008561796508729458
5232.930772625,"mag",107.72160339355469,43.6485595703125,-157.5721893310547
5232.933666625,"uwb",5.1298237,0.0,141.37166
5232.9458486250005,"acc",-0.0006103515625,-1.0012359619140625,-0.0179443359375
5232.950867250001,"uwb",5.1298237,0.0,141.37166
5232.950849625,"gyro",-0.0005874933558516204,0.00040613205055706203,-0.007178550586104393
5232.950650625,"mag",107.96063232421875,43.880584716796875,-158.34893798828125
5232.965854625,"acc",-0.001617431640625,-1.001556396484375,0.0011749267578125
5232.970855625001,"gyro",-0.01702266000211239,-0.005102084018290043,-0.005947637837380171
5232.970529625,"mag",107.63723754882812,43.76513671875,-157.50100708007812
5232.985860625,"acc",-0.0016937255859375,-1.0011444091796875,-0.0210418701171875
5232.990861625,"gyro",-0.0034269557800143957,-0.001603489276021719,-0.008804943412542343
5232.990409625,"mag",107.97050476074219,43.757415771484375,-157.96083068847656
5233.005866625001,"acc",-0.0022430419921875,-1.00146484375,-0.023406982421875
5233.010288625001,"mag",107.84757995605469,43.608612060546875,-158.42820739746094
5233.010867625,"gyro",-0.001982190879061818,-0.0040765004232525826,-0.005802495405077934
5233.025872625,"acc",-0.00042724609375,-1.001312255859375,-0.00286865234375
5233.030167625,"mag",108.025390625,43.350921630859375,-158.27816772460938
5233.030873625,"gyro",-0.012132029980421066,-0.003910319413989782,-0.00472657848149538
5233.045878625,"acc",-0.0032958984375,-1.000762939453125,-0.0095062255859375
5233.050047625,"mag",108.09921264648438,43.52337646484375,-157.83737182617188
5233.051718000001,"uwb",5.130565,0.0,141.37166
5233.050879625001,"gyro",-0.008665925823152065,-0.003410177771002054,-0.009914948605000973
5233.065884625001,"acc",-0.003692626953125,-1.00042724609375,-0.02325439453125
5233.068042333333,"uwb",5.130565,0.0,141.37166
5233.069926625,"mag",107.90382385253906,43.606231689453125,-157.8702850341797
5233.070885625,"gyro",-0.0013568805297836661,-0.0008218514849431813,-0.00932372733950615
5233.084695583334,"uwb",5.130565,0.0,141.37166
5233.0858906250005,"acc",-0.0009918212890625,-1.001068115234375,-0.010406494140625
5233.089804625,"mag",107.74961853027344,43.469390869140625,-157.7337188720703
5233.090891625,"gyro",-0.009375392459332943,-0.001999235013499856,-0.005240035708993673
5233.101293625,"uwb",5.130565,0.0,141.37166
5233.105896625,"acc",-0.000396728515625,-1.0010223388671875,-0.0119476318359375
5233.1096826250005,"mag",107.83039855957031,43.74932861328125,-157.64723205566406
5233.110897625001,"gyro",-0.0070158313028514385,-0.0021198762115091085,-0.006314621306955814
5233.11793,"uwb",5.130565,0.0,141.37166
5233.125902625,"acc",-0.0032196044921875,-1.001922607421875,-0.0165557861328125
5233.1295606250005,"mag",108.22499084472656,43.757598876953125,-158.25267028808594
5233.130903625,"gyro",-0.006040581967681646,-0.0028101676143705845,-0.00566986994817853
5233.134195000001,"uwb",5.130565,0.0,141.37166
5233.145908625001,"acc",-0.0018310546875,-1.000640869140625,-0.01123046875
5233.149437625,"mag",107.9617919921875,43.682037353515625,-157.91064453125
5233.150909625,"gyro",-0.007249124348163605,-0.004018976353108883,-0.005281847435981035
5233.165914625,"acc",-0.000640869140625,-1.0009613037109375,-0.013031005859375
5233.1693136250005,"mag",108.07455444335938,43.653076171875,-158.2508544921875
5233.170915625,"gyro",-0.008156729862093925,-0.002280997345224023,-0.0076147764921188354
5233.185920625,"acc",-0.0008544921875,-1.0013275146484375,-0.0143280029296875
5233.189191625001,"mag",108.21955871582031,43.62931823730469,-157.76695251464844
5233.190921625001,"gyro",-0.007564442697912455,-0.002715625334531069,-0.007321029901504517
5233.205926625001,"acc",-0.00439453125,-1.0017852783203125,-0.0140533447265625
5233.209068625,"mag",107.86325073242188,43.84454345703125,-157.83482360839844
5233.210927625,"gyro",-0.006439523305743933,-0.0020333235152065754,-0.006696518510580063
5233.2259326250005,"acc",-0.0018768310546875,-1.0016021728515625,-0.0135955810546875
5233.228946625,"mag",108.12232971191406,43.579559326171875,-158.31204223632812
5233.230933625,"gyro",-0.005329518113285303,-0.002679672557860613,-0.009691243059933186
5233.245938625,"acc",-0.0001068115234375,-1.0008087158203125,-0.014190673828125
5233.248825625,"mag",107.82308959960938,43.770355224609375,-157.8895263671875
5233.250939625001,"gyro",-0.006274407263845205,-0.0024554345291107893,-0.00410419749096036
5233.252938208334,"uwb",5.1354346,0.0,141.37166
5233.265944625,"acc",0.000579833984375,-1.0014495849609375,-0.0148468017578125
5233.268987916667,"uwb",5.1354346,0.0,141.37166
5233.2687026250005,"mag",107.57194519042969,43.515869140625,-157.7812042236328
5233.270945625,"gyro",-0.006835002917796373,-0.005853627808392048,-0.004531634971499443
5233.285571083334,"uwb",5.1354346,0.0,141.37166
5233.285950625001,"acc",-0.0028533935546875,-1.0011138916015625,-0.0134735107421875
5233.288580625001,"mag",107.69796752929688,43.3095703125,-157.667236328125
5233.290951625,"gyro",-0.005802495405077934,-0.0005906891310587525,-0.006135656964033842
5233.301414333334,"uwb",5.1354346,0.0,141.37166
5233.305956625,"acc",-0.0027923583984375,-1.0010528564453125,-0.01251220703125
5233.308459625,"mag",107.56410217285156,43.33280944824219,-157.54734802246094
5233.310957625,"gyro",-0.004876514431089163,-0.0026519757229834795,-0.0062970444560050964
5233.318532583334,"uwb",5.1354346,0.0,141.37166
5233.325962625,"acc",-0.0038299560546875,-1.00128173828125,-0.0132904052734375
5233.328337625,"mag",107.88874816894531,43.552520751953125,-157.9595184326172
5233.330963625001,"gyro",-0.0044349622912704945,0.00016165387933142483,-0.007820638827979565
5233.335069250001,"uwb",5.1354346,0.0,141.37166
5233.345968625001,"acc",-0.00042724609375,-1.0013427734375,-0.0139007568359375
5233.348214625001,"mag",107.70240783691406,43.48017883300781,-157.87545776367188
5233.350969625,"gyro",-0.005331648513674736,-0.0007515440811403096,-0.004945223685353994
5233.3659746250005,"acc",-0.000640869140625,-1.0009918212890625,-0.0133056640625
5233.368093625,"mag",107.77287292480469,43.363525390625,-157.68955993652344
5233.370975625,"gyro",-0.007262706756591797,-0.00138084904756397,-0.004811266902834177
5233.385980625,"acc",-0.0052947998046875,-1.0018157958984375,-0.0137176513671875
5233.387970625,"mag",107.68692016601562,43.168792724609375,-157.7972412109375
5233.390981625001,"gyro",-0.006376406643539667,-0.0020714066922664642,-0.008348477073013783
5233.405986625,"acc",-0.000396728515625,-1.001251220703125,-0.0156707763671875
5233.407848625,"mag",107.80479431152344,43.3492431640625,-157.9091033935547
5233.410987625,"gyro",-0.005338572897017002,-0.0006572681595571339,-0.00890614278614521
5233.425992625001,"acc",0.0041961669921875,-1.0009918212890625,-0.01763916015625
5233.427725625001,"mag",107.8243408203125,43.436248779296875,-157.78880310058594
5233.430993625,"gyro",0.0008157262345775962,-0.0019648801535367966,-0.0003741741238627583
5233.445998625,"acc",-0.008087158203125,-1.0004730224609375,-0.015167236328125
5233.447603625001,"mag",107.764892578125,43.351898193359375,-157.22499084472656
5233.450999625,"gyro",-0.00504029868170619,-0.0027627632953226566,-0.004541222471743822
5233.452876291667,"uwb",5.1375794,0.0,141.37166
5233.466004625,"acc",-0.0020904541015625,-1.0012054443359375,-0.0090484619140625
5233.4674806250005,"mag",107.65826416015625,43.401580810546875,-158.20401000976562
5233.469661875,"uwb",5.1375794,0.0,141.37166
5233.471006625,"gyro",-0.0060344566591084,-0.006190784275531769,-0.006658701691776514
5233.486039708334,"uwb",5.1375794,0.0,141.37166
5233.486010625001,"acc",-0.0096282958984375,-0.9999847412109375,-0.0247344970703125
5233.487356625001,"mag",108.03073120117188,43.280181884765625,-157.2477264404297
5233.491012625001,"gyro",0.00022184131375979632,-0.00401684595271945,-0.011730425991117954
5233.502246291667,"uwb",5.1375794,0.0,141.37166
5233.5060166250005,"acc",-0.0037078857421875,-1.001068115234375,-0.0035247802734375
5233.507234625,"mag",107.703125,43.68260192871094,-158.05699157714844
5233.511018625,"gyro",-0.012168249115347862,-0.006137521006166935,-0.01130751520395279
5233.519334583334,"uwb",5.1375794,0.0,141.37166
5233.526022625,"acc",-0.005615234375,-0.9999542236328125,-0.0049896240234375
5233.527110625,"mag",107.70413208007812,43.381317138671875,-157.3747100830078
5233.531024625,"gyro",0.001121723442338407,0.008686698973178864,-0.01672758162021637
5233.535684,"uwb",5.1375794,0.0,141.37166
5233.546028625,"acc",0.044952392578125,-1.001678466796875,-0.0066375732421875
5233.5469866250005,"mag",108.22470092773438,43.4149169921875,-158.19772338867188
5233.551030625001,"gyro",-0.020673053339123726,1.4913702216290403e-05,0.005044027231633663
5233.566034625001,"acc",-0.037567138671875,-1.0008392333984375,-0.0339508056640625
5233.566859625001,"mag",107.80685424804688,43.75270080566406,-158.25697326660156
5233.5710366250005,"gyro",0.0099623529240489,0.0057218014262616634,-0.020144682377576828
5233.586040625,"acc",0.0103759765625,-0.9988555908203125,-0.010101318359375
5233.586734625001,"mag",108.01228332519531,43.8052978515625,-157.97947692871094
5233.591042625,"gyro",-0.020323647186160088,-0.008296279236674309,-0.0030775489285588264
5233.606046625,"acc",0.011383056640625,-0.9995574951171875,-0.0142059326171875
5233.606609625001,"mag",108.0076904296875,43.35235595703125,-158.08958435058594
5233.611048625,"gyro",-0.015486547723412514,-0.007741276640444994,-0.0002569950302131474
5233.626052625001,"acc",-0.025482177734375,-0.9998779296875,-0.023101806640625
5233.626484625001,"mag",108.26980590820312,43.39697265625,-157.3745880126953
5233.631054625001,"gyro",-0.006715693045407534,-0.0017787253018468618,-0.016235163435339928
5233.6460586250005,"acc",0.01678466796875,-1.0018768310546875,-0.0211181640625
5233.646362625001,"mag",107.99873352050781,43.89813232421875,-157.69711303710938
5233.651060625,"gyro",-0.007847269997000694,-0.005653890781104565,-0.001317998394370079
5233.652681083334,"uwb",5.14131,0.0,141.37166
5233.666064041667,"acc",-0.003936767578125,-1.0018157958984375,-0.00030517578125
5233.666239041667,"mag",108.10289001464844,43.83056640625,-157.75808715820312
5233.669955375,"uwb",5.14131,0.0,141.37166
5233.671066041667,"gyro",-0.011423629708588123,-0.0023374564480036497,-0.006578007712960243
5233.686255958333,"uwb",5.14131,0.0,141.37166
5233.686071041667,"acc",-0.011322021484375,-1.001617431640625,-0.016571044921875
5233.6861160416665,"mag",108.06295776367188,43.77088928222656,-157.75357055664062
5233.691072041667,"gyro",-0.001942776027135551,-0.0014413028256967664,-0.008893626742064953
5233.703217125,"uwb",5.14131,0.0,141.37166
5233.706077041667,"acc",0.0115966796875,-1.003204345703125,-0.016754150390625
5233.705994041667,"mag",107.5498046875,43.72259521484375,-157.50990295410156
5233.711078041667,"gyro",-0.00020399813365656883,-0.000737695605494082,-0.004138019867241383
5233.71897125,"uwb",5.14131,0.0,141.37166
5233.726083041667,"acc",-0.0096588134765625,-1.0022430419921875,-0.0018463134765625
5233.725871041667,"mag",107.62977600097656,43.6063232421875,-157.3802032470703
5233.731084041667,"gyro",-0.012839099392294884,-0.003403786104172468,-0.009809753857553005
5233.73586675,"uwb",5.14131,0.0,141.37166
5233.746089041667,"acc",-0.0021209716796875,-1.00079345703125,-0.0166168212890625
5233.745749041667,"mag",107.64738464355469,43.597442626953125,-157.83062744140625
5233.751090041667,"gyro",-0.0054727960377931595,-0.0025188177824020386,-0.005596100352704525
5233.766095041667,"acc",0.00390625,-1.00128173828125,-0.0180511474609375
5233.765627041667,"mag",107.70195007324219,43.41835021972656,-158.12290954589844
5233.771096041667,"gyro",-0.004767857491970062,-0.00455746753141284,-0.0046882289461791515
5233.785503041667,"mag",107.75971984863281,43.64533996582031,-157.8041534423828
5233.786101041667,"acc",-0.0093536376953125,-1.00006103515625,-0.009613037109375
5233.791102041667,"gyro",-0.007124488707631826,-0.0026575683150440454,-0.010791927576065063
5233.805379041667,"mag",107.56733703613281,43.49163818359375,-158.0886688232422
5233.806107041667,"acc",0.0024566650390625,-1.0009613037109375,-0.0154266357421875
5233.811108041667,"gyro",-0.007841411046683788,-0.003293797606602311,-0.006731139495968819
5233.825257041667,"mag",107.72383117675781,43.73448181152344,-157.80563354492188
5233.826113041667,"acc",-0.001953125,-1.0007171630859375,-0.01873779296875
5233.831114041667,"gyro",-0.0027915253303945065,-8.468852320220321e-05,-0.006515423767268658
5233.837298666667,"uwb",5.1388083,0.0,141.37166
5233.845133041667,"mag",107.65066528320312,43.769378662109375,-158.12420654296875
5233.846119041667,"acc",-0.005828857421875,-1.0011749267578125,-0.0108184814453125
5233.851121041667,"gyro",-0.0049161952920258045,-0.005021123681217432,-0.006645119283348322
5233.8537077500005,"uwb",5.1388083,0.0,141.37166
5233.865009041667,"mag",107.84542846679688,43.88385009765625,-157.8898162841797
5233.866125041667,"acc",0.0028228759765625,-1.00079345703125,-0.0128173828125
5233.871242333334,"uwb",5.1388083,0.0,141.37166
5233.871127041667,"gyro",-0.007947937585413456,-0.002656769473105669,-0.004532966297119856
5233.884883041667,"mag",108.21868896484375,44.022186279296875,-158.0443878173828
5233.886131041667,"acc",-0.00506591796875,-1.0013275146484375,-0.016204833984375
5233.887490458334,"uwb",5.1388083,0.0,141.37166
5233.891133041667,"gyro",-0.003909253980964422,-0.0038368161767721176,-0.007583084981888533
5233.904107708334,"uwb",5.1388083,0.0,141.37166
5233.904761041667,"mag",107.910400390625,43.48487854003906,-157.73556518554688
5233.906137041667,"acc",-0.00244140625,-1.001129150390625,-0.011138916015625
5233.911139041667,"gyro",-0.007433681283146143,-0.0026285399217158556,-0.007911186665296555
5233.919631375,"uwb",5.1388083,0.0,141.37166
